hipcenter:	 0.1324468	0.3453941	2.518836	 hipright:	 0.1623159	0.3020291	2.533201	kneeright:	 -0.05058311	-0.1760683	2.626683	ankleright:	 -0.0577719	-0.4994286	2.603365	footright:	 0.0244234	-0.5978124	2.559772	hip left:	 0.1063445	0.3161241	2.488494	knee left:	 0.07498405	-0.1845849	2.370773	ankleleft:	 0.01571711	-0.4994286	2.327185	footleft:	 0.09791241	-0.5407996	2.283592	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.0801746	0.3513931	2.460497	 hipright:	 0.1076582	0.296447	2.470659	kneeright:	 -0.05046152	-0.175987	2.6259	ankleright:	 -0.05783087	-0.4995488	2.60313	footright:	 0.02394571	-0.5987712	2.559709	hip left:	 0.04782419	0.3276801	2.426204	knee left:	 0.07452428	-0.1849476	2.370425	ankleleft:	 0.01571725	-0.4995488	2.326993	footleft:	 0.09749383	-0.5419223	2.283572	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.08064191	0.3509575	2.460336	 hipright:	 0.1078836	0.2962393	2.470643	kneeright:	 -0.05052864	-0.1769573	2.623463	ankleright:	 -0.05844976	-0.5001294	2.602873	footright:	 0.0234093	-0.5973105	2.559726	hip left:	 0.04883568	0.3272995	2.425931	knee left:	 0.0742015	-0.1860776	2.370015	ankleleft:	 0.01552267	-0.5001294	2.326788	footleft:	 0.09738173	-0.5425102	2.283642	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.08104712	0.3507702	2.460283	 hipright:	 0.1081674	0.2963093	2.470559	kneeright:	 -0.05066351	-0.1751206	2.62404	ankleright:	 -0.05870812	-0.5389032	2.602752	footright:	 0.02324703	-0.5933008	2.559758	hip left:	 0.04991146	0.3273374	2.426147	knee left:	 0.07405169	-0.1860565	2.369869	ankleleft:	 0.005690371	-0.5389032	2.330505	footleft:	 0.08764553	-0.5812609	2.28751	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.1008096	0.3441553	2.464626	 hipright:	 0.1255738	0.2938976	2.473023	kneeright:	 -0.05070342	-0.1743548	2.623014	ankleright:	 -0.05898945	-0.5125326	2.602496	footright:	 0.02333121	-0.59599	2.559569	hip left:	 0.07772736	0.3224821	2.4366	knee left:	 0.07407706	-0.1857493	2.369738	ankleleft:	 0.01003596	-0.5125326	2.327098	footleft:	 0.09235661	-0.5542502	2.284171	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.09689666	0.343759	2.463416	 hipright:	 0.1221666	0.2941952	2.471303	kneeright:	 -0.05069139	-0.1743552	2.622944	ankleright:	 -0.05870926	-0.5061109	2.602705	footright:	 0.02366585	-0.5968308	2.560028	hip left:	 0.07088033	0.3235601	2.43595	knee left:	 0.07435111	-0.1840283	2.369684	ankleleft:	 0.01219653	-0.5061109	2.326739	footleft:	 0.09457163	-0.5479812	2.284062	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.09671593	0.3438507	2.463478	 hipright:	 0.1221304	0.2942877	2.471309	kneeright:	 -0.04995846	-0.1767118	2.621704	ankleright:	 -0.05713358	-0.5311906	2.601909	footright:	 0.02524023	-0.5993021	2.55923	hip left:	 0.07032902	0.3237355	2.436073	knee left:	 0.07427688	-0.1839285	2.36961	ankleleft:	 0.008903295	-0.5311906	2.329171	footleft:	 0.0912771	-0.5730684	2.286492	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.09673679	0.3438938	2.463536	 hipright:	 0.1225149	0.2941035	2.471567	kneeright:	 -0.04965252	-0.1714495	2.622155	ankleright:	 -0.05719541	-0.5065998	2.601127	footright:	 0.02504659	-0.5941024	2.55816	hip left:	 0.07008949	0.3236529	2.435926	knee left:	 0.07464153	-0.1823507	2.369366	ankleleft:	 0.01464228	-0.5065998	2.326931	footleft:	 0.0473555	-0.5834613	2.304387	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.09660949	0.3438919	2.463454	 hipright:	 0.1224352	0.2941229	2.471478	kneeright:	 -0.04789412	-0.1646331	2.620087	ankleright:	 -0.05769534	-0.5057058	2.600984	footright:	 0.02461284	-0.5872919	2.558161	hip left:	 0.06979304	0.3238499	2.435767	knee left:	 0.07643566	-0.1787314	2.369347	ankleleft:	 0.01516902	-0.5057058	2.327026	footleft:	 0.04528688	-0.5837749	2.305017	TIME:	4/14/2014 10:04:51 PM	
hipcenter:	 0.0965752	0.3439984	2.46339	 hipright:	 0.1224731	0.2941296	2.471435	kneeright:	 -0.04798845	-0.1760169	2.624028	ankleright:	 -0.05810123	-0.505829	2.601122	footright:	 0.02412164	-0.5963018	2.558117	hip left:	 0.06951675	0.3239781	2.435489	knee left:	 0.07674976	-0.1803083	2.369359	ankleleft:	 0.01519653	-0.505829	2.327222	footleft:	 0.0974194	-0.547684	2.284217	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.1078916	0.3439632	2.467585	 hipright:	 0.1351394	0.2935379	2.476462	kneeright:	 -0.04772028	-0.1731751	2.624457	ankleright:	 -0.05786685	-0.5055848	2.60156	footright:	 0.0243661	-0.5942852	2.558229	hip left:	 0.08190841	0.3231009	2.439062	knee left:	 0.07667962	-0.1805766	2.369444	ankleleft:	 0.01537002	-0.5055848	2.327096	footleft:	 0.09760296	-0.5470866	2.283765	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09972063	0.3437123	2.463722	 hipright:	 0.1265908	0.2928473	2.472066	kneeright:	 -0.04743366	-0.1734211	2.624063	ankleright:	 -0.05721488	-0.504417	2.601949	footright:	 0.02497423	-0.5961851	2.558764	hip left:	 0.07090305	0.323712	2.43416	knee left:	 0.07748025	-0.1807145	2.369651	ankleleft:	 0.0157044	-0.504417	2.327039	footleft:	 0.0978935	-0.5461614	2.283854	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09710045	0.3429984	2.462168	 hipright:	 0.1238808	0.2918966	2.470601	kneeright:	 -0.04638314	-0.1685198	2.622983	ankleright:	 -0.0567435	-0.5042141	2.601713	footright:	 0.02546009	-0.5914358	2.558666	hip left:	 0.06816625	0.3234215	2.432563	knee left:	 0.07781883	-0.1807829	2.369743	ankleleft:	 0.01583554	-0.5042141	2.327094	footleft:	 0.09803913	-0.5460765	2.284047	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09464131	0.3430272	2.460971	 hipright:	 0.1213446	0.2918714	2.469675	kneeright:	 -0.04608754	-0.1682543	2.623192	ankleright:	 -0.05704111	-0.5035051	2.6027	footright:	 0.02527867	-0.5913253	2.56	hip left:	 0.06541254	0.3234337	2.430848	knee left:	 0.07885391	-0.1816481	2.369771	ankleleft:	 0.01611173	-0.5035051	2.327218	footleft:	 0.09843151	-0.5454975	2.284518	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09383769	0.3430246	2.460402	 hipright:	 0.1207495	0.2916221	2.469351	kneeright:	 -0.0454284	-0.1770618	2.624355	ankleright:	 -0.05560232	-0.5216152	2.603251	footright:	 0.0265901	-0.5969397	2.560332	hip left:	 0.06393037	0.3229073	2.429438	knee left:	 0.08063538	-0.1855759	2.369738	ankleleft:	 0.01418276	-0.5216152	2.32866	footleft:	 0.09637518	-0.5636418	2.28574	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09247346	0.3432003	2.459679	 hipright:	 0.1196361	0.2915885	2.468363	kneeright:	 -0.04541673	-0.1806202	2.625141	ankleright:	 -0.0544386	-0.5148984	2.60455	footright:	 0.02757723	-0.6039537	2.561344	hip left:	 0.06185935	0.3232318	2.428819	knee left:	 0.08093873	-0.1859788	2.369979	ankleleft:	 0.01627137	-0.5148984	2.327878	footleft:	 0.09828719	-0.5569828	2.284671	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08896794	0.3413302	2.4578	 hipright:	 0.1160383	0.2905041	2.46486	kneeright:	 -0.04366161	-0.1739831	2.62223	ankleright:	 -0.05343384	-0.5111419	2.604772	footright:	 0.02850069	-0.5974293	2.561533	hip left:	 0.05830815	0.3218498	2.428785	knee left:	 0.08135314	-0.1864994	2.370178	ankleleft:	 0.01708812	-0.5111419	2.327711	footleft:	 0.09902265	-0.5533581	2.284472	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08732516	0.3414196	2.45723	 hipright:	 0.1148021	0.2904583	2.463973	kneeright:	 -0.04307665	-0.1769939	2.622756	ankleright:	 -0.05328312	-0.5111607	2.604632	footright:	 0.02838318	-0.600556	2.560958	hip left:	 0.05539496	0.3215274	2.428424	knee left:	 0.08236513	-0.1877677	2.370417	ankleleft:	 0.0173837	-0.5111607	2.327664	footleft:	 0.09905	-0.5534529	2.283991	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08702199	0.3415048	2.457148	 hipright:	 0.1145886	0.2904398	2.46401	kneeright:	 -0.04167261	-0.171349	2.622455	ankleright:	 -0.05283018	-0.5106292	2.604258	footright:	 0.02870274	-0.5950087	2.560367	hip left:	 0.05480462	0.3212214	2.427971	knee left:	 0.08270554	-0.188096	2.370305	ankleleft:	 0.01790748	-0.5106292	2.327716	footleft:	 0.0994404	-0.5529588	2.283826	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08610409	0.3414997	2.456565	 hipright:	 0.1137825	0.2904391	2.463507	kneeright:	 -0.0417329	-0.1764889	2.622008	ankleright:	 -0.05072017	-0.5096276	2.604182	footright:	 0.03076963	-0.6002972	2.560237	hip left:	 0.05394837	0.3212371	2.427472	knee left:	 0.08327137	-0.1880999	2.370386	ankleleft:	 0.01839137	-0.5096276	2.327507	footleft:	 0.09988117	-0.5519918	2.283563	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08566219	0.3417373	2.456482	 hipright:	 0.1133149	0.2905945	2.463602	kneeright:	 -0.04186121	-0.1764494	2.622326	ankleright:	 -0.05020031	-0.5075569	2.603476	footright:	 0.0313383	-0.6003854	2.559651	hip left:	 0.05362491	0.3212759	2.42721	knee left:	 0.08353826	-0.1871523	2.370728	ankleleft:	 0.0185908	-0.5075569	2.327496	footleft:	 0.1001294	-0.5499542	2.283671	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.0855153	0.3415708	2.456196	 hipright:	 0.1132116	0.2905608	2.462993	kneeright:	 -0.04242275	-0.1705073	2.62243	ankleright:	 -0.04987657	-0.5055121	2.603837	footright:	 0.03164114	-0.5945164	2.55997	hip left:	 0.05355243	0.3212383	2.42719	knee left:	 0.08370949	-0.186777	2.370806	ankleleft:	 0.0190867	-0.5055121	2.32673	footleft:	 0.1006044	-0.5479121	2.282864	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08532196	0.3421566	2.456031	 hipright:	 0.1130924	0.2907781	2.463138	kneeright:	 -0.04361813	-0.176376	2.623601	ankleright:	 -0.05026314	-0.5057029	2.603847	footright:	 0.03126132	-0.6004835	2.559995	hip left:	 0.05334483	0.321708	2.426354	knee left:	 0.08383406	-0.1874047	2.370936	ankleleft:	 0.01909828	-0.5057029	2.326777	footleft:	 0.1006227	-0.5481077	2.282925	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08584932	0.3427291	2.456117	 hipright:	 0.1137997	0.2912393	2.463471	kneeright:	 -0.04374553	-0.1715817	2.623743	ankleright:	 -0.05065604	-0.5049867	2.603667	footright:	 0.03083596	-0.5957152	2.559714	hip left:	 0.05383347	0.3220012	2.426208	knee left:	 0.08464307	-0.1807523	2.371431	ankleleft:	 0.01898143	-0.5049867	2.327091	footleft:	 0.1004734	-0.5473532	2.283138	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.08602133	0.3428271	2.456113	 hipright:	 0.1140168	0.2914694	2.463499	kneeright:	 -0.04375692	-0.1718988	2.623322	ankleright:	 -0.05192107	-0.503675	2.603581	footright:	 0.02961444	-0.5960593	2.559701	hip left:	 0.05424838	0.3221896	2.426314	knee left:	 0.08527693	-0.1777492	2.371583	ankleleft:	 0.01878428	-0.503675	2.32724	footleft:	 0.1003198	-0.5460364	2.28336	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.101726	0.3427854	2.460728	 hipright:	 0.1302217	0.2923363	2.469229	kneeright:	 -0.04351966	-0.1673325	2.621086	ankleright:	 -0.05211786	-0.5028137	2.603699	footright:	 0.02955308	-0.5909188	2.559517	hip left:	 0.07512288	0.3211745	2.431788	knee left:	 0.08586404	-0.1757249	2.371926	ankleleft:	 0.01877092	-0.5028137	2.32691	footleft:	 0.1004419	-0.544601	2.282727	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09791037	0.343833	2.460069	 hipright:	 0.1252955	0.2922946	2.469748	kneeright:	 -0.04388816	-0.1665987	2.620749	ankleright:	 -0.05220225	-0.5014904	2.603541	footright:	 0.02958955	-0.5903978	2.55971	hip left:	 0.06959408	0.3227823	2.428944	knee left:	 0.08576132	-0.1743837	2.371881	ankleleft:	 0.01921265	-0.5014904	2.326724	footleft:	 0.1010045	-0.5434211	2.282893	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.1030464	0.3448679	2.462445	 hipright:	 0.1315525	0.2940108	2.47164	kneeright:	 -0.04531438	-0.1762496	2.620673	ankleright:	 -0.05285019	-0.5373162	2.603328	footright:	 0.02882311	-0.5990283	2.559058	hip left:	 0.07491533	0.3229383	2.43223	knee left:	 0.08349322	-0.1801345	2.371492	ankleleft:	 0.009273175	-0.5373162	2.331246	footleft:	 0.09094647	-0.5790272	2.286976	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09787582	0.3436435	2.460662	 hipright:	 0.1253224	0.2928656	2.469995	kneeright:	 -0.04536813	-0.1737395	2.620359	ankleright:	 -0.05291087	-0.511525	2.603179	footright:	 0.02886524	-0.5976754	2.559272	hip left:	 0.06930301	0.3219743	2.430097	knee left:	 0.08314803	-0.1809367	2.371396	ankleleft:	 0.01416532	-0.511525	2.329683	footleft:	 0.09594144	-0.5534217	2.285775	TIME:	4/14/2014 10:04:52 PM	
hipcenter:	 0.09625082	0.3443534	2.460365	 hipright:	 0.1238974	0.2931042	2.470069	kneeright:	 -0.04567243	-0.177547	2.620326	ankleright:	 -0.05311633	-0.5092871	2.603152	footright:	 0.028732	-0.5994639	2.559416	hip left:	 0.06716517	0.3225753	2.428929	knee left:	 0.08235981	-0.1821089	2.371009	ankleleft:	 0.01435954	-0.5092871	2.329426	footleft:	 0.09620787	-0.551228	2.28569	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.09553946	0.3447645	2.460142	 hipright:	 0.1231193	0.2934341	2.47	kneeright:	 -0.04576672	-0.1779829	2.620541	ankleright:	 -0.05395698	-0.5049803	2.602342	footright:	 0.02800901	-0.5991267	2.558836	hip left:	 0.06653917	0.3228894	2.428499	knee left:	 0.08228303	-0.1821924	2.370908	ankleleft:	 0.01475297	-0.5049803	2.328535	footleft:	 0.09671896	-0.5469329	2.285028	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.09417355	0.3453565	2.460197	 hipright:	 0.1218168	0.2937537	2.470239	kneeright:	 -0.04538543	-0.1773279	2.619869	ankleright:	 -0.05411759	-0.504304	2.602323	footright:	 0.02787113	-0.5994209	2.5589	hip left:	 0.0649559	0.3234533	2.428266	knee left:	 0.08303969	-0.1782042	2.371212	ankleleft:	 0.01509292	-0.504304	2.328445	footleft:	 0.09708164	-0.5463041	2.285022	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.09158175	0.3464526	2.459435	 hipright:	 0.1194556	0.2946316	2.469497	kneeright:	 -0.0454571	-0.1774533	2.6196	ankleright:	 -0.05431356	-0.5034945	2.602463	footright:	 0.0276145	-0.5999026	2.55899	hip left:	 0.06150179	0.3244601	2.427099	knee left:	 0.08242732	-0.1791596	2.371023	ankleleft:	 0.01527953	-0.5034945	2.327933	footleft:	 0.0972076	-0.5455646	2.28446	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.08990271	0.3460801	2.458615	 hipright:	 0.1176527	0.2942516	2.468605	kneeright:	 -0.04560184	-0.1779234	2.619416	ankleright:	 -0.0567608	-0.5035894	2.602567	footright:	 0.02517006	-0.592891	2.559137	hip left:	 0.05982429	0.3240575	2.426316	knee left:	 0.08188539	-0.1809293	2.371073	ankleleft:	 0.0156238	-0.5035894	2.327744	footleft:	 0.09755466	-0.545701	2.284315	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.08818309	0.3447631	2.457494	 hipright:	 0.1150171	0.2944806	2.465182	kneeright:	 -0.04617836	-0.1783787	2.61928	ankleright:	 -0.05763572	-0.5035747	2.602691	footright:	 0.0244215	-0.5900667	2.559566	hip left:	 0.05878123	0.3238038	2.427137	knee left:	 0.08104171	-0.1833833	2.370612	ankleleft:	 0.01564963	-0.5035747	2.327695	footleft:	 0.09770685	-0.545756	2.28457	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.07434981	0.3608181	2.45919	 hipright:	 0.09981814	0.305862	2.472913	kneeright:	 -0.04632314	-0.1783678	2.619213	ankleright:	 -0.05737714	-0.5033818	2.602521	footright:	 0.02451316	-0.5935426	2.559661	hip left:	 0.04598334	0.3323532	2.420979	knee left:	 0.08100764	-0.182244	2.370634	ankleleft:	 0.01586206	-0.5033818	2.327641	footleft:	 0.09775235	-0.5461554	2.284781	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.07600661	0.355901	2.457485	 hipright:	 0.1020322	0.3025422	2.469737	kneeright:	 -0.04652991	-0.1782122	2.618965	ankleright:	 -0.05754634	-0.5013146	2.602291	footright:	 0.02437023	-0.5938743	2.55938	hip left:	 0.04644891	0.3309828	2.421303	knee left:	 0.08093069	-0.1823915	2.370584	ankleleft:	 0.01554071	-0.5013146	2.327852	footleft:	 0.09745728	-0.5439886	2.284941	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.07621831	0.354003	2.456804	 hipright:	 0.1029054	0.2995106	2.468847	kneeright:	 -0.04730434	-0.1708854	2.616443	ankleright:	 -0.05827171	-0.5010865	2.602196	footright:	 0.02352969	-0.5923377	2.559005	hip left:	 0.04603468	0.328921	2.420321	knee left:	 0.08064684	-0.1828713	2.370402	ankleleft:	 0.01558871	-0.5010865	2.327777	footleft:	 0.09739012	-0.5437002	2.284585	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06994856	0.3702771	2.461034	 hipright:	 0.09602264	0.3072062	2.478788	kneeright:	 -0.04766377	-0.1712674	2.615131	ankleright:	 -0.0584759	-0.5010708	2.601654	footright:	 0.02316143	-0.5938869	2.558584	hip left:	 0.03976344	0.3348756	2.413947	knee left:	 0.08036976	-0.1832933	2.370229	ankleleft:	 0.01553946	-0.5010708	2.32777	footleft:	 0.09717679	-0.5440032	2.2847	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06726879	0.3815143	2.464569	 hipright:	 0.09266225	0.3129028	2.485926	kneeright:	 -0.04815832	-0.1717781	2.61489	ankleright:	 -0.05864753	-0.5010503	2.601535	footright:	 0.02275981	-0.5947847	2.558233	hip left:	 0.03564795	0.3400136	2.410394	knee left:	 0.08012609	-0.1835473	2.370022	ankleleft:	 0.01563709	-0.5010503	2.327804	footleft:	 0.09704443	-0.5441903	2.284502	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06674762	0.3826362	2.464898	 hipright:	 0.09194344	0.313944	2.486916	kneeright:	 -0.04828364	-0.1719193	2.614715	ankleright:	 -0.05874163	-0.4999591	2.601477	footright:	 0.02252357	-0.5952346	2.557905	hip left:	 0.03463825	0.3410823	2.409942	knee left:	 0.08011624	-0.1811884	2.370032	ankleleft:	 0.01568928	-0.4999591	2.32744	footleft:	 0.09695448	-0.5430967	2.283868	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06671884	0.3823717	2.464726	 hipright:	 0.09193685	0.3144557	2.486227	kneeright:	 -0.04887228	-0.1730489	2.613708	ankleright:	 -0.05890644	-0.4999801	2.601711	footright:	 0.02207607	-0.594916	2.557636	hip left:	 0.03429048	0.341223	2.410363	knee left:	 0.07833061	-0.1844829	2.369775	ankleleft:	 0.01579381	-0.4999801	2.327314	footleft:	 0.09677631	-0.5431437	2.283238	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06678391	0.3835353	2.465021	 hipright:	 0.09201162	0.3152649	2.486847	kneeright:	 -0.04986066	-0.1714469	2.614141	ankleright:	 -0.05937235	-0.4999946	2.602041	footright:	 0.02122583	-0.5963612	2.557301	hip left:	 0.03364063	0.3421984	2.410064	knee left:	 0.07820644	-0.1808833	2.370163	ankleleft:	 0.01582852	-0.4999946	2.327353	footleft:	 0.09642671	-0.5431986	2.282612	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06745557	0.3830391	2.464644	 hipright:	 0.0939367	0.316556	2.484213	kneeright:	 -0.05008543	-0.1714309	2.61379	ankleright:	 -0.05928538	-0.4998414	2.601915	footright:	 0.02059821	-0.5971813	2.55595	hip left:	 0.03361529	0.3425091	2.41105	knee left:	 0.07797839	-0.1812969	2.370008	ankleleft:	 0.01580848	-0.4998414	2.327292	footleft:	 0.09569208	-0.5430968	2.281327	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06753787	0.3823888	2.464299	 hipright:	 0.0940837	0.3149648	2.484528	kneeright:	 -0.05035788	-0.171587	2.613227	ankleright:	 -0.05898777	-0.4991377	2.601898	footright:	 0.02022637	-0.5973597	2.554772	hip left:	 0.03286099	0.3410689	2.409837	knee left:	 0.07792754	-0.1813024	2.369948	ankleleft:	 0.01552338	-0.4991377	2.327106	footleft:	 0.09473752	-0.5423769	2.279979	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.07952457	0.3735483	2.469218	 hipright:	 0.1041292	0.3130918	2.482306	kneeright:	 -0.05065639	-0.1685994	2.611188	ankleright:	 -0.05905809	-0.4995411	2.602147	footright:	 0.01961372	-0.593942	2.553777	hip left:	 0.04892056	0.3369742	2.433773	knee left:	 0.07783249	-0.1818323	2.3697	ankleleft:	 0.01543182	-0.4995411	2.327124	footleft:	 0.09410363	-0.5423995	2.278754	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.07526916	0.3706645	2.465384	 hipright:	 0.1008705	0.3116388	2.476893	kneeright:	 -0.05106039	-0.1702297	2.610196	ankleright:	 -0.05906842	-0.5002602	2.60232	footright:	 0.01940633	-0.5957114	2.553753	hip left:	 0.03978053	0.3361206	2.428408	knee left:	 0.07727869	-0.1843309	2.369061	ankleleft:	 0.01557321	-0.5002602	2.326868	footleft:	 0.09404796	-0.5432594	2.2783	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.07972357	0.3719178	2.46886	 hipright:	 0.1088569	0.3063086	2.489227	kneeright:	 -0.05122821	-0.1705498	2.609756	ankleright:	 -0.05912768	-0.5017487	2.602393	footright:	 0.01890048	-0.5959699	2.553026	hip left:	 0.04279547	0.3343086	2.425394	knee left:	 0.07808357	-0.1810442	2.368911	ankleleft:	 0.0153007	-0.5017487	2.327017	footleft:	 0.09332886	-0.544656	2.27765	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06238752	0.3588484	2.454278	 hipright:	 0.08901901	0.2985235	2.46211	kneeright:	 -0.05151072	-0.1662356	2.608695	ankleright:	 -0.05919709	-0.5017259	2.601923	footright:	 0.01832817	-0.5922368	2.552235	hip left:	 0.02080743	0.3255375	2.415632	knee left:	 0.07831989	-0.178448	2.36912	ankleleft:	 0.01521639	-0.5017259	2.326992	footleft:	 0.09274166	-0.5451804	2.277304	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.0668546	0.3524913	2.454928	 hipright:	 0.09524255	0.2947323	2.461036	kneeright:	 -0.05161127	-0.1675068	2.607338	ankleright:	 -0.05928652	-0.5016449	2.602238	footright:	 0.01777703	-0.5932971	2.55168	hip left:	 0.02471859	0.3189071	2.419452	knee left:	 0.07819683	-0.1794701	2.368852	ankleleft:	 0.0151029	-0.5016449	2.326962	footleft:	 0.09216645	-0.5449244	2.276404	TIME:	4/14/2014 10:04:53 PM	
hipcenter:	 0.06718485	0.3547204	2.455089	 hipright:	 0.09617446	0.2980619	2.460512	kneeright:	 -0.05201664	-0.1698273	2.606413	ankleright:	 -0.05955376	-0.5023422	2.602519	footright:	 0.0171096	-0.5955925	2.551344	hip left:	 0.02470689	0.3216463	2.420577	knee left:	 0.07705771	-0.1825713	2.368214	ankleleft:	 0.01519048	-0.5023422	2.326909	footleft:	 0.09185383	-0.5456138	2.275735	TIME:	4/14/2014 10:04:54 PM	
hipcenter:	 0.06841809	0.3564323	2.455682	 hipright:	 0.09770507	0.3001719	2.460797	kneeright:	 -0.05192552	-0.1702309	2.605366	ankleright:	 -0.0595292	-0.5021439	2.602513	footright:	 0.01696294	-0.5959541	2.551055	hip left:	 0.02646719	0.3243876	2.42239	knee left:	 0.07702991	-0.1828813	2.368018	ankleleft:	 0.01507431	-0.5021439	2.326784	footleft:	 0.09156645	-0.5453879	2.275326	TIME:	4/14/2014 10:04:54 PM	
hipcenter:	 0.06772457	0.3545045	2.455048	 hipright:	 0.09697342	0.295466	2.461704	kneeright:	 -0.05188343	-0.1703677	2.605365	ankleright:	 -0.05949795	-0.5021094	2.602516	footright:	 0.01658268	-0.5962256	2.550511	hip left:	 0.02349053	0.3195252	2.417715	knee left:	 0.07790509	-0.1803018	2.368026	ankleleft:	 0.01504664	-0.5021094	2.326716	footleft:	 0.09112728	-0.5454303	2.274711	TIME:	4/14/2014 10:04:54 PM	
hipcenter:	 0.06705572	0.3529494	2.45443	 hipright:	 0.09635818	0.2942253	2.460676	kneeright:	 -0.05178879	-0.1707742	2.604441	ankleright:	 -0.05959267	-0.5021448	2.602133	footright:	 0.01625914	-0.5967624	2.549879	hip left:	 0.02301791	0.3190923	2.417823	knee left:	 0.07840432	-0.179515	2.367548	ankleleft:	 0.01510439	-0.5021448	2.326673	footleft:	 0.0909562	-0.5455733	2.274419	TIME:	4/14/2014 10:04:54 PM	
hipcenter:	 0.06597283	0.3489355	2.452932	 hipright:	 0.09562156	0.2910891	2.459036	kneeright:	 -0.05171237	-0.1778932	2.603727	ankleright:	 -0.05948667	-0.502501	2.602649	footright:	 0.01513628	-0.6041887	2.54893	hip left:	 0.02009008	0.3137895	2.416681	knee left:	 0.07801396	-0.1860175	2.366527	ankleleft:	 0.01533367	-0.502501	2.326782	footleft:	 0.08995662	-0.546273	2.273062	TIME:	4/14/2014 10:04:54 PM	
hipcenter:	 0.06059444	0.3454265	2.449383	 hipright:	 0.09004885	0.2872557	2.452639	kneeright:	 -0.05079741	-0.1825289	2.598315	ankleright:	 -0.05885467	-0.5049413	2.602958	footright:	 0.01274581	-0.6088699	2.54581	hip left:	 0.005732337	0.3070842	2.41248	knee left:	 0.07744923	-0.188415	2.365518	ankleleft:	 0.01706581	-0.5049413	2.326563	footleft:	 0.08866628	-0.5494165	2.269415	TIME:	4/14/2014 10:04:54 PM	
hipcenter:	 0.05774502	0.3418864	2.449256	 hipright:	 0.0870468	0.2808209	2.451546	kneeright:	 -0.05058818	-0.1847767	2.596041	ankleright:	 -0.05802263	-0.5052502	2.603321	footright:	 0.01265078	-0.608487	2.545372	hip left:	 -0.0009779183	0.3024193	2.412906	knee left:	 0.07754151	-0.1896884	2.364065	ankleleft:	 0.01754614	-0.5052502	2.326666	footleft:	 0.08821955	-0.5501711	2.268717	TIME:	4/14/2014 10:04:54 PM	
