hipcenter:	 0.1367348	0.3288946	1.920291	 hipright:	 0.2024021	0.2669744	1.931997	kneeright:	 0.2220911	-0.1252328	2.080908	ankleright:	 0.1237898	-0.4617755	2.097768	footright:	 0.1232699	-0.5511301	2.076994	hip left:	 0.08355466	0.2704214	1.909545	knee left:	 0.08068236	-0.1206486	1.86138	ankleleft:	 0.03564139	-0.4617755	1.873835	footleft:	 0.07396235	-0.540242	1.877329	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1367443	0.3315899	1.919688	 hipright:	 0.2013941	0.2710985	1.929597	kneeright:	 0.2221461	-0.1251719	2.080952	ankleright:	 0.1238966	-0.461744	2.097816	footright:	 0.1428795	-0.5484899	2.079724	hip left:	 0.08339992	0.2755192	1.90974	knee left:	 0.08070479	-0.1206368	1.861381	ankleleft:	 0.03570184	-0.461744	1.873836	footleft:	 0.07714115	-0.5406709	1.874944	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1368131	0.3314573	1.919469	 hipright:	 0.2014702	0.2710354	1.929584	kneeright:	 0.222097	-0.125118	2.080967	ankleright:	 0.1238419	-0.4617276	2.097826	footright:	 0.1465252	-0.5479276	2.08	hip left:	 0.08321291	0.2752849	1.908914	knee left:	 0.08068771	-0.1205668	1.86134	ankleleft:	 0.03567821	-0.4617276	1.87382	footleft:	 0.07869765	-0.5404173	1.875079	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1369055	0.3325596	1.919281	 hipright:	 0.2012147	0.2722674	1.929162	kneeright:	 0.2220234	-0.1251917	2.081011	ankleright:	 0.1238881	-0.4617077	2.097857	footright:	 0.1480039	-0.547172	2.080764	hip left:	 0.08337568	0.2771195	1.90896	knee left:	 0.08082416	-0.1202242	1.861281	ankleleft:	 0.03564949	-0.4617077	1.873842	footleft:	 0.08634173	-0.4971958	1.815233	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1369496	0.3324906	1.919192	 hipright:	 0.201225	0.2722726	1.929093	kneeright:	 0.222019	-0.1251792	2.080988	ankleright:	 0.1239104	-0.4616989	2.097865	footright:	 0.1477927	-0.5469922	2.080296	hip left:	 0.08336584	0.2770525	1.908895	knee left:	 0.08082335	-0.120197	1.861274	ankleleft:	 0.03564705	-0.4616989	1.873794	footleft:	 0.08638579	-0.4971913	1.815238	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1364142	0.3340548	1.918582	 hipright:	 0.1996212	0.2737548	1.9279	kneeright:	 0.2218999	-0.125245	2.080997	ankleright:	 0.1238936	-0.4617509	2.097857	footright:	 0.1467056	-0.5469952	2.078799	hip left:	 0.0822444	0.281839	1.908072	knee left:	 0.08071665	-0.1201774	1.861628	ankleleft:	 0.03568688	-0.4617509	1.873755	footleft:	 0.08670667	-0.4973989	1.815548	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1363882	0.3352795	1.91851	 hipright:	 0.1993548	0.2747613	1.927642	kneeright:	 0.2218832	-0.1251593	2.081002	ankleright:	 0.123885	-0.4619403	2.097865	footright:	 0.1475842	-0.5467335	2.079121	hip left:	 0.08230296	0.283263	1.908022	knee left:	 0.08072514	-0.1201372	1.861658	ankleleft:	 0.03566647	-0.4619403	1.873749	footleft:	 0.08657208	-0.4975103	1.815406	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1386671	0.338767	1.918503	 hipright:	 0.2013882	0.2780545	1.927606	kneeright:	 0.2217802	-0.1251383	2.080973	ankleright:	 0.1238549	-0.4618216	2.097858	footright:	 0.1745085	-0.5111449	2.039214	hip left:	 0.08525954	0.2870177	1.908165	knee left:	 0.08071819	-0.1200172	1.861696	ankleleft:	 0.03563705	-0.4618216	1.873641	footleft:	 0.08629064	-0.4972386	1.814997	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1365562	0.3351292	1.917209	 hipright:	 0.1979172	0.274361	1.926315	kneeright:	 0.2216647	-0.1253179	2.081152	ankleright:	 0.1238418	-0.4616765	2.097847	footright:	 0.1414248	-0.5464059	2.077548	hip left:	 0.08250419	0.2818554	1.906494	knee left:	 0.08069843	-0.1203103	1.861923	ankleleft:	 0.03560473	-0.4616765	1.873627	footleft:	 0.08521867	-0.5415825	1.863552	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1365136	0.3367736	1.917249	 hipright:	 0.1972508	0.2760457	1.924695	kneeright:	 0.2216156	-0.1252841	2.081138	ankleright:	 0.1238746	-0.4611342	2.097801	footright:	 0.1443875	-0.5459133	2.078371	hip left:	 0.08277792	0.2854632	1.908853	knee left:	 0.08067688	-0.1203539	1.861997	ankleleft:	 0.03549308	-0.4611342	1.873572	footleft:	 0.07404469	-0.5413212	1.8746	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.136278	0.3370219	1.917233	 hipright:	 0.1969403	0.2761095	1.92479	kneeright:	 0.2217264	-0.1249748	2.081142	ankleright:	 0.1238592	-0.4612146	2.09775	footright:	 0.1459477	-0.5466858	2.07802	hip left:	 0.08208717	0.2864926	1.908526	knee left:	 0.08068544	-0.1203297	1.862009	ankleleft:	 0.03555059	-0.4612146	1.873586	footleft:	 0.06528819	-0.541822	1.876746	TIME:	4/14/2014 11:12:46 PM	
hipcenter:	 0.1359525	0.3388698	1.917228	 hipright:	 0.1961127	0.2782876	1.924718	kneeright:	 0.2217605	-0.1247021	2.08114	ankleright:	 0.1238805	-0.4612641	2.09773	footright:	 0.146814	-0.5454715	2.077617	hip left:	 0.0819159	0.288601	1.908551	knee left:	 0.08059622	-0.1204285	1.86203	ankleleft:	 0.0355895	-0.4612641	1.8736	footleft:	 0.06502647	-0.5421752	1.878581	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1358266	0.3395783	1.917183	 hipright:	 0.195815	0.2790734	1.924865	kneeright:	 0.221726	-0.1248267	2.081221	ankleright:	 0.1237433	-0.4613255	2.098089	footright:	 0.1478318	-0.544805	2.077802	hip left:	 0.08182788	0.2894076	1.908325	knee left:	 0.08029444	-0.1203184	1.861732	ankleleft:	 0.03561027	-0.4613255	1.873565	footleft:	 0.06464905	-0.5422622	1.8789	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1358315	0.3399452	1.917221	 hipright:	 0.1957434	0.279275	1.924919	kneeright:	 0.221711	-0.1248207	2.081215	ankleright:	 0.1237281	-0.4613534	2.098124	footright:	 0.1471789	-0.5450025	2.078224	hip left:	 0.08188966	0.2901455	1.908353	knee left:	 0.08017135	-0.1203869	1.861475	ankleleft:	 0.03559717	-0.4613534	1.873571	footleft:	 0.06424873	-0.5427942	1.879906	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1334104	0.3364427	1.916143	 hipright:	 0.1921718	0.275431	1.923728	kneeright:	 0.2216882	-0.1246028	2.080915	ankleright:	 0.1237263	-0.4616346	2.098171	footright:	 0.1470092	-0.5455799	2.078683	hip left:	 0.07892832	0.2864178	1.907008	knee left:	 0.08015974	-0.1202227	1.861335	ankleleft:	 0.0355637	-0.4616346	1.873662	footleft:	 0.08626398	-0.4974806	1.815398	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1337631	0.3364198	1.916061	 hipright:	 0.1925933	0.2749665	1.92485	kneeright:	 0.2216755	-0.1246645	2.080902	ankleright:	 0.1237284	-0.4616468	2.098168	footright:	 0.1468069	-0.5461329	2.077657	hip left:	 0.0804017	0.2864944	1.905084	knee left:	 0.07995968	-0.120439	1.861203	ankleleft:	 0.03556074	-0.4616468	1.873653	footleft:	 0.0862942	-0.4974806	1.815424	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1316017	0.3345609	1.914676	 hipright:	 0.1887134	0.2722178	1.922608	kneeright:	 0.2217202	-0.124565	2.080856	ankleright:	 0.1237663	-0.4617144	2.098079	footright:	 0.1462875	-0.5460788	2.077229	hip left:	 0.07779013	0.2854635	1.903868	knee left:	 0.08000749	-0.1204447	1.861248	ankleleft:	 0.03555054	-0.4617144	1.873675	footleft:	 0.08596062	-0.4976194	1.815224	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1321981	0.335274	1.914747	 hipright:	 0.1896579	0.273461	1.922614	kneeright:	 0.2218605	-0.12443	2.080921	ankleright:	 0.1235504	-0.4619686	2.097765	footright:	 0.1477029	-0.5456153	2.077141	hip left:	 0.07843788	0.2864118	1.904229	knee left:	 0.07986923	-0.1211059	1.861001	ankleleft:	 0.03537014	-0.4619686	1.873653	footleft:	 0.07979077	-0.539151	1.869301	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1324437	0.3348531	1.914582	 hipright:	 0.1888023	0.2720216	1.923595	kneeright:	 0.2218735	-0.1244692	2.08092	ankleright:	 0.123709	-0.4619781	2.097837	footright:	 0.1478515	-0.5457422	2.07751	hip left:	 0.0794787	0.2871072	1.902183	knee left:	 0.0799378	-0.1204087	1.860715	ankleleft:	 0.03536116	-0.4619781	1.873636	footleft:	 0.06322935	-0.5405763	1.884325	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1325335	0.3344823	1.914578	 hipright:	 0.1895036	0.271373	1.923748	kneeright:	 0.2218586	-0.1245218	2.080849	ankleright:	 0.1237283	-0.4620038	2.097836	footright:	 0.1477499	-0.5459142	2.077366	hip left:	 0.07925574	0.2866685	1.902299	knee left:	 0.07993568	-0.1204167	1.860837	ankleleft:	 0.03539025	-0.4620038	1.873639	footleft:	 0.08600308	-0.4980804	1.815506	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1326433	0.3342837	1.914464	 hipright:	 0.1902083	0.2700862	1.924746	kneeright:	 0.2218636	-0.1247547	2.080909	ankleright:	 0.1237883	-0.4620044	2.097782	footright:	 0.1482088	-0.5456352	2.076349	hip left:	 0.07931609	0.2863736	1.901375	knee left:	 0.08017433	-0.1192022	1.860373	ankleleft:	 0.03539173	-0.4620044	1.873628	footleft:	 0.08590499	-0.4980588	1.815409	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1329376	0.3343855	1.914454	 hipright:	 0.1911788	0.2700147	1.926195	kneeright:	 0.2219305	-0.1246609	2.080873	ankleright:	 0.1240435	-0.4619155	2.097614	footright:	 0.1492691	-0.5450809	2.07661	hip left:	 0.0795798	0.2863709	1.900523	knee left:	 0.08019797	-0.118992	1.860198	ankleleft:	 0.03537156	-0.4619155	1.873613	footleft:	 0.07532327	-0.5418468	1.871378	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1311653	0.3337992	1.913443	 hipright:	 0.188602	0.2690293	1.926071	kneeright:	 0.2219416	-0.1246553	2.080881	ankleright:	 0.1244869	-0.4621148	2.097682	footright:	 0.1491007	-0.5453613	2.076389	hip left:	 0.07622448	0.2850733	1.897573	knee left:	 0.08016603	-0.1189978	1.860114	ankleleft:	 0.03540406	-0.4621148	1.8737	footleft:	 0.06518446	-0.5418692	1.880049	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1332423	0.332751	1.914225	 hipright:	 0.1896832	0.2690369	1.925638	kneeright:	 0.2219731	-0.1246617	2.080913	ankleright:	 0.1245071	-0.4624412	2.09767	footright:	 0.1493867	-0.5453724	2.076451	hip left:	 0.08351652	0.281114	1.903834	knee left:	 0.08009692	-0.1195091	1.860333	ankleleft:	 0.03543989	-0.4624412	1.873656	footleft:	 0.06512474	-0.5419454	1.880263	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1352654	0.3223197	1.915669	 hipright:	 0.194917	0.2579102	1.928897	kneeright:	 0.2219382	-0.1243467	2.080831	ankleright:	 0.1243364	-0.46244	2.097434	footright:	 0.1506436	-0.5455313	2.077049	hip left:	 0.0827828	0.2717623	1.904316	knee left:	 0.08009298	-0.119578	1.86039	ankleleft:	 0.03544176	-0.46244	1.873646	footleft:	 0.07090946	-0.5401963	1.876509	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1389131	0.3290712	1.917248	 hipright:	 0.1997771	0.2661972	1.932867	kneeright:	 0.2219742	-0.1243316	2.080822	ankleright:	 0.1244822	-0.4625115	2.097425	footright:	 0.1511814	-0.5458923	2.077005	hip left:	 0.08658822	0.274206	1.904647	knee left:	 0.08006208	-0.1196081	1.860287	ankleleft:	 0.0354702	-0.4625115	1.873697	footleft:	 0.06623931	-0.5408618	1.877048	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1388167	0.3290997	1.91726	 hipright:	 0.1994274	0.2664045	1.933139	kneeright:	 0.2219774	-0.1242559	2.080843	ankleright:	 0.1245816	-0.4625225	2.097421	footright:	 0.1762756	-0.5124428	2.04031	hip left:	 0.08632397	0.2732994	1.904449	knee left:	 0.08012249	-0.1195046	1.860184	ankleleft:	 0.0354805	-0.4625225	1.873706	footleft:	 0.06414639	-0.5414805	1.880185	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1388251	0.3290958	1.917286	 hipright:	 0.1997116	0.2657509	1.933926	kneeright:	 0.2219983	-0.1242535	2.080885	ankleright:	 0.1248025	-0.4625038	2.097476	footright:	 0.1480546	-0.5465758	2.083878	hip left:	 0.08632795	0.273346	1.904385	knee left:	 0.08023901	-0.1193041	1.860394	ankleleft:	 0.03551084	-0.4625038	1.873706	footleft:	 0.06379706	-0.5420253	1.88435	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1391186	0.3287834	1.917467	 hipright:	 0.20021	0.265565	1.934409	kneeright:	 0.2220035	-0.1242439	2.080854	ankleright:	 0.1248525	-0.4625141	2.097436	footright:	 0.1491526	-0.5462491	2.082017	hip left:	 0.08688295	0.2722074	1.904339	knee left:	 0.08038775	-0.1187448	1.860197	ankleleft:	 0.0355188	-0.4625141	1.873681	footleft:	 0.0869094	-0.4985482	1.816315	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1391989	0.3280867	1.917548	 hipright:	 0.2005098	0.2651463	1.934192	kneeright:	 0.2219698	-0.1243438	2.081018	ankleright:	 0.1250049	-0.4629038	2.097401	footright:	 0.1507598	-0.5460286	2.082269	hip left:	 0.08670869	0.2709929	1.904802	knee left:	 0.08041754	-0.1182465	1.860106	ankleleft:	 0.03550472	-0.4629038	1.873647	footleft:	 0.08688817	-0.4989342	1.816288	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1392355	0.3281939	1.917622	 hipright:	 0.2006977	0.2652131	1.934591	kneeright:	 0.2219881	-0.1243439	2.081009	ankleright:	 0.1251685	-0.4628912	2.097417	footright:	 0.149876	-0.546542	2.080302	hip left:	 0.08675761	0.2710111	1.904783	knee left:	 0.08048464	-0.1183391	1.860343	ankleleft:	 0.03553962	-0.4628912	1.873651	footleft:	 0.08689797	-0.4989117	1.816276	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1392967	0.3293917	1.918006	 hipright:	 0.200713	0.2659152	1.935068	kneeright:	 0.2220256	-0.1242249	2.080998	ankleright:	 0.125276	-0.4629024	2.097337	footright:	 0.1501182	-0.5461602	2.08012	hip left:	 0.08710793	0.2728019	1.905169	knee left:	 0.08054446	-0.1183634	1.860339	ankleleft:	 0.03556676	-0.4629024	1.873682	footleft:	 0.07428692	-0.5407089	1.87433	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1439849	0.3343416	1.919907	 hipright:	 0.2090852	0.2720887	1.939477	kneeright:	 0.2219982	-0.1241628	2.081027	ankleright:	 0.1254529	-0.4629203	2.097319	footright:	 0.176669	-0.5121365	2.039687	hip left:	 0.09307168	0.2778589	1.906295	knee left:	 0.08069625	-0.1184535	1.860632	ankleleft:	 0.03558088	-0.4629203	1.873719	footleft:	 0.0636235	-0.5417646	1.882338	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1436068	0.3332131	1.920519	 hipright:	 0.2085259	0.2705034	1.939133	kneeright:	 0.2219619	-0.1240728	2.081039	ankleright:	 0.125473	-0.4629035	2.097337	footright:	 0.1363875	-0.5441665	2.074045	hip left:	 0.09178489	0.2763216	1.908723	knee left:	 0.08066857	-0.1183563	1.860772	ankleleft:	 0.03557818	-0.4629035	1.873714	footleft:	 0.08683242	-0.4987627	1.81619	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1427363	0.3336383	1.920852	 hipright:	 0.2058041	0.2709924	1.935852	kneeright:	 0.2218742	-0.1240611	2.081205	ankleright:	 0.1255017	-0.4629104	2.097618	footright:	 0.1424032	-0.5449082	2.078085	hip left:	 0.08959556	0.2774055	1.913738	knee left:	 0.08059074	-0.1183439	1.860948	ankleleft:	 0.03557798	-0.4629104	1.873719	footleft:	 0.08712099	-0.4988567	1.816529	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1445992	0.333669	1.922183	 hipright:	 0.2141537	0.2706172	1.944239	kneeright:	 0.2217916	-0.1240232	2.081405	ankleright:	 0.1255158	-0.4628976	2.097609	footright:	 0.1450156	-0.5447339	2.079597	hip left:	 0.0916754	0.2759721	1.912678	knee left:	 0.08066241	-0.1185638	1.861324	ankleleft:	 0.03556519	-0.4628976	1.8737	footleft:	 0.08706053	-0.4987484	1.816429	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1440831	0.3327373	1.922404	 hipright:	 0.213656	0.2699239	1.943902	kneeright:	 0.2217678	-0.124061	2.081687	ankleright:	 0.1253839	-0.4626097	2.097689	footright:	 0.146229	-0.5442321	2.079258	hip left:	 0.09009324	0.2742645	1.912698	knee left:	 0.08081032	-0.1188645	1.861719	ankleleft:	 0.03570931	-0.4626097	1.874547	footleft:	 0.07936556	-0.5418029	1.871243	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1434281	0.3340006	1.922734	 hipright:	 0.211969	0.2709534	1.942685	kneeright:	 0.2217434	-0.1239575	2.081751	ankleright:	 0.1253552	-0.462725	2.097643	footright:	 0.1255413	-0.547245	2.073677	hip left:	 0.08959951	0.2760994	1.913833	knee left:	 0.08087739	-0.1189044	1.861916	ankleleft:	 0.03578608	-0.462725	1.874937	footleft:	 0.08738039	-0.4986626	1.817837	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1432771	0.3340876	1.922987	 hipright:	 0.2113681	0.2709429	1.944504	kneeright:	 0.2216412	-0.1239183	2.082015	ankleright:	 0.1253257	-0.4624714	2.09767	footright:	 0.1401764	-0.5453801	2.07799	hip left:	 0.08938895	0.2756442	1.913152	knee left:	 0.08060855	-0.1190149	1.862285	ankleleft:	 0.0357062	-0.4624714	1.874806	footleft:	 0.07847476	-0.5388916	1.871878	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1417141	0.3370441	1.923461	 hipright:	 0.2073919	0.2753212	1.943224	kneeright:	 0.2216269	-0.1232816	2.082731	ankleright:	 0.1249518	-0.4622885	2.097796	footright:	 0.1403953	-0.5452205	2.07821	hip left:	 0.08877429	0.2772229	1.913786	knee left:	 0.08051054	-0.1189445	1.862718	ankleleft:	 0.03557072	-0.4622885	1.874507	footleft:	 0.08721133	-0.4983853	1.817584	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.143044	0.336976	1.924256	 hipright:	 0.2117901	0.2747521	1.947338	kneeright:	 0.2213993	-0.1231897	2.083045	ankleright:	 0.1246789	-0.4623672	2.097808	footright:	 0.1446541	-0.5446058	2.080141	hip left:	 0.09008568	0.2766858	1.913224	knee left:	 0.08032738	-0.1194584	1.86294	ankleleft:	 0.0354743	-0.4623672	1.874457	footleft:	 0.08715609	-0.4984042	1.817553	TIME:	4/14/2014 11:12:47 PM	
hipcenter:	 0.1423188	0.3395961	1.92467	 hipright:	 0.2098065	0.2767622	1.947608	kneeright:	 0.2212143	-0.1231938	2.083249	ankleright:	 0.1243817	-0.4621112	2.09792	footright:	 0.1457359	-0.5443101	2.080943	hip left:	 0.0900502	0.2791179	1.91308	knee left:	 0.08021872	-0.1193514	1.863239	ankleleft:	 0.03535654	-0.4621112	1.874294	footleft:	 0.07318938	-0.5398866	1.878857	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1420449	0.3397237	1.924813	 hipright:	 0.2094279	0.2766638	1.948804	kneeright:	 0.2209774	-0.1226776	2.083895	ankleright:	 0.1243435	-0.462108	2.097944	footright:	 0.1465039	-0.5439482	2.080553	hip left:	 0.08880649	0.2791603	1.912201	knee left:	 0.08019203	-0.1193303	1.863239	ankleleft:	 0.03535439	-0.462108	1.874294	footleft:	 0.0773863	-0.5400125	1.876208	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1414911	0.3403569	1.925114	 hipright:	 0.2083606	0.2771265	1.948187	kneeright:	 0.2203163	-0.1235482	2.085163	ankleright:	 0.1243142	-0.4620487	2.09795	footright:	 0.1472848	-0.5436213	2.080402	hip left:	 0.08821067	0.2808793	1.91391	knee left:	 0.07998896	-0.1197696	1.863719	ankleleft:	 0.03531411	-0.4620487	1.874273	footleft:	 0.07903773	-0.5396788	1.874189	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.13711	0.3399223	1.923903	 hipright:	 0.1963299	0.2753078	1.943611	kneeright:	 0.2199937	-0.1239052	2.085916	ankleright:	 0.124261	-0.462207	2.098029	footright:	 0.1247436	-0.5464799	2.075007	hip left:	 0.08472399	0.2813663	1.91302	knee left:	 0.07976692	-0.1199888	1.863975	ankleleft:	 0.03521805	-0.462207	1.874297	footleft:	 0.06922479	-0.5408843	1.881021	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.137027	0.3399366	1.923937	 hipright:	 0.1964104	0.2754458	1.943363	kneeright:	 0.2195342	-0.1237621	2.086471	ankleright:	 0.12407	-0.4622705	2.098102	footright:	 0.1228234	-0.5469257	2.075252	hip left:	 0.08450782	0.2815965	1.913467	knee left:	 0.07966126	-0.1200406	1.864634	ankleleft:	 0.03518724	-0.4622705	1.874343	footleft:	 0.06338286	-0.5417298	1.885629	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1358717	0.3428484	1.923924	 hipright:	 0.1941165	0.2786184	1.942371	kneeright:	 0.2190811	-0.1240642	2.086859	ankleright:	 0.1240447	-0.4623186	2.098134	footright:	 0.1330792	-0.5451604	2.074918	hip left:	 0.08383558	0.2854504	1.913549	knee left:	 0.07964278	-0.120012	1.86497	ankleleft:	 0.03519288	-0.4623186	1.874338	footleft:	 0.08631229	-0.4990557	1.817465	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1353268	0.3438867	1.923632	 hipright:	 0.1927648	0.2807175	1.941028	kneeright:	 0.2188842	-0.1241334	2.087213	ankleright:	 0.1240526	-0.4622146	2.098151	footright:	 0.1429749	-0.5447732	2.077938	hip left:	 0.08233057	0.2916265	1.912737	knee left:	 0.07949453	-0.120091	1.865133	ankleleft:	 0.03517731	-0.4622146	1.874232	footleft:	 0.07767612	-0.5404575	1.873974	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1308467	0.3439989	1.923133	 hipright:	 0.1828027	0.2812764	1.937325	kneeright:	 0.2185034	-0.1242753	2.087447	ankleright:	 0.1237271	-0.4621562	2.098295	footright:	 0.144819	-0.5440748	2.078343	hip left:	 0.07817343	0.2937016	1.913401	knee left:	 0.07939972	-0.1199951	1.865174	ankleleft:	 0.03513381	-0.4621562	1.874195	footleft:	 0.06334245	-0.5408126	1.889485	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.128633	0.3448772	1.922581	 hipright:	 0.1803372	0.2819572	1.936054	kneeright:	 0.2182856	-0.1243965	2.087721	ankleright:	 0.1235777	-0.4620951	2.098379	footright:	 0.1459574	-0.5440103	2.078308	hip left:	 0.07531922	0.2964767	1.913088	knee left:	 0.0793728	-0.1199473	1.865209	ankleleft:	 0.0350536	-0.4620951	1.874101	footleft:	 0.08117379	-0.5385233	1.868689	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1309854	0.3453316	1.923	 hipright:	 0.1863065	0.2833483	1.936534	kneeright:	 0.2180907	-0.1244756	2.087887	ankleright:	 0.1230987	-0.4620619	2.098301	footright:	 0.1465084	-0.5437242	2.078036	hip left:	 0.07848062	0.2974417	1.913962	knee left:	 0.0793392	-0.1199103	1.865224	ankleleft:	 0.03505315	-0.4620619	1.87404	footleft:	 0.08720277	-0.4992966	1.818492	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.130655	0.3454011	1.922861	 hipright:	 0.185518	0.2832536	1.936163	kneeright:	 0.2180386	-0.1244491	2.088007	ankleright:	 0.1231046	-0.4625179	2.098297	footright:	 0.1469828	-0.5437266	2.077733	hip left:	 0.07825509	0.2978002	1.913888	knee left:	 0.07933675	-0.119915	1.865266	ankleleft:	 0.03556473	-0.4625179	1.87502	footleft:	 0.08772665	-0.4997583	1.819505	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1291613	0.3446529	1.922962	 hipright:	 0.1833072	0.2810543	1.937925	kneeright:	 0.2179442	-0.1244494	2.088061	ankleright:	 0.1228552	-0.462545	2.098264	footright:	 0.1469272	-0.5437484	2.077699	hip left:	 0.07590786	0.2975406	1.912784	knee left:	 0.07932767	-0.120047	1.865371	ankleleft:	 0.03555029	-0.462545	1.874955	footleft:	 0.08771963	-0.4999101	1.819548	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1285444	0.3443356	1.923058	 hipright:	 0.1808079	0.2824214	1.92707	kneeright:	 0.2175929	-0.1246783	2.088255	ankleright:	 0.122747	-0.4624984	2.09829	footright:	 0.1482917	-0.543627	2.078026	hip left:	 0.07312705	0.2934548	1.925481	knee left:	 0.0787818	-0.118919	1.86472	ankleleft:	 0.03548449	-0.4624984	1.874934	footleft:	 0.07878478	-0.5387348	1.860376	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1280454	0.34351	1.922981	 hipright:	 0.1805384	0.2824776	1.924413	kneeright:	 0.2175157	-0.1245987	2.088185	ankleright:	 0.1227121	-0.4624494	2.098248	footright:	 0.1486523	-0.5434169	2.077908	hip left:	 0.07282827	0.2913023	1.927509	knee left:	 0.07872834	-0.119019	1.864731	ankleleft:	 0.03541654	-0.4624494	1.874821	footleft:	 0.07979808	-0.5389034	1.86155	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1244215	0.3406521	1.922077	 hipright:	 0.1767329	0.280622	1.920886	kneeright:	 0.2173571	-0.1246523	2.088125	ankleright:	 0.1225016	-0.4624129	2.098118	footright:	 0.1487462	-0.5434003	2.077786	hip left:	 0.06960566	0.2887876	1.928141	knee left:	 0.07872644	-0.1190555	1.864724	ankleleft:	 0.03535959	-0.4624129	1.874678	footleft:	 0.07193614	-0.5415823	1.872917	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1233504	0.3394648	1.921489	 hipright:	 0.1750979	0.2799727	1.918125	kneeright:	 0.2172709	-0.124687	2.08812	ankleright:	 0.1225003	-0.4622785	2.098187	footright:	 0.1486757	-0.5437943	2.078153	hip left:	 0.0688757	0.287294	1.928656	knee left:	 0.07872616	-0.1190736	1.864798	ankleleft:	 0.03529228	-0.4622785	1.874478	footleft:	 0.06592675	-0.5427771	1.880512	TIME:	4/14/2014 11:12:48 PM	
hipcenter:	 0.1233624	0.3393053	1.921449	 hipright:	 0.1753727	0.2800936	1.917863	kneeright:	 0.2171935	-0.1247198	2.088144	ankleright:	 0.1223929	-0.4622665	2.098152	footright:	 0.1488266	-0.5437207	2.07802	hip left:	 0.06904213	0.2868754	1.928872	knee left:	 0.07872041	-0.1190784	1.864794	ankleleft:	 0.03525222	-0.4622665	1.874354	footleft:	 0.07609974	-0.5408915	1.874035	TIME:	4/14/2014 11:12:48 PM	
