hipcenter:	 -0.2683516	-0.02482453	2.160734	 hipright:	 -0.2049545	-0.08603688	2.190103	kneeright:	 NA 	 NA 	 NA 	ankleright:	 0.1479169	-0.5079333	2.249432	footright:	 0.2147251	-0.5956289	2.19398	hip left:	 -0.3191079	-0.06754962	2.106894	knee left:	 0.08049678	-0.1644202	2.017121	ankleleft:	 0.06741396	-0.5079333	2.032516	footleft:	 0.1148559	-0.5747179	2.081037	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2663342	-0.02724906	2.15796	 hipright:	 -0.2015647	-0.08813109	2.184566	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.2213024	-0.5994929	2.187884	hip left:	 -0.3184574	-0.06870374	2.106109	knee left:	 0.08042932	-0.1658236	2.016975	ankleleft:	 0.06659776	-0.508074	2.033014	footleft:	 0.1144501	-0.5748921	2.081904	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2655942	-0.02461297	2.159088	 hipright:	 -0.2011822	-0.08680323	2.19068	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1791745	-0.6279843	2.199562	hip left:	 -0.3168979	-0.06808071	2.103742	knee left:	 0.08043431	-0.1662027	2.016872	ankleleft:	 0.06577793	-0.5081415	2.0325	footleft:	 0.1138	-0.5749759	2.082029	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2642116	-0.01824792	2.160726	 hipright:	 -0.2002417	-0.08421186	2.19716	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.177373	-0.6294283	2.199666	hip left:	 -0.3139302	-0.06544556	2.098821	knee left:	 0.08041883	-0.1666989	2.016825	ankleleft:	 0.0651234	-0.5077338	2.031909	footleft:	 0.1136096	-0.5752058	2.082952	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2652701	-0.01815624	2.161606	 hipright:	 -0.2022675	-0.08425109	2.199229	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.221706	-0.599975	2.189202	hip left:	 -0.3147451	-0.06566099	2.099073	knee left:	 0.08034328	-0.1672557	2.01671	ankleleft:	 0.06482916	-0.5072527	2.031999	footleft:	 0.1137047	-0.5755139	2.084248	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2647852	-0.01733884	2.162456	 hipright:	 -0.2016112	-0.08354393	2.200869	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1423689	-0.5857971	2.15207	hip left:	 -0.3143802	-0.06551649	2.099149	knee left:	 0.08005957	-0.1680842	2.016493	ankleleft:	 0.06414525	-0.5068376	2.031408	footleft:	 0.1137063	-0.5755626	2.084401	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2649394	-0.0173047	2.162529	 hipright:	 -0.2019112	-0.08348276	2.200974	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1266055	-0.5713066	2.143924	hip left:	 -0.314424	-0.06552745	2.099135	knee left:	 0.08002957	-0.1686741	2.016114	ankleleft:	 0.06331473	-0.5066628	2.030936	footleft:	 0.113797	-0.575689	2.085099	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2650387	-0.01745409	2.162533	 hipright:	 -0.202203	-0.08361335	2.200822	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1262741	-0.5716735	2.14386	hip left:	 -0.3144166	-0.06566372	2.099158	knee left:	 0.08003411	-0.1691144	2.0159	ankleleft:	 0.06327079	-0.5066455	2.030866	footleft:	 0.1137813	-0.5757242	2.085098	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2644793	-0.01495824	2.160569	 hipright:	 -0.2020188	-0.0835524	2.200954	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1256111	-0.5715795	2.141752	hip left:	 -0.3126386	-0.06419427	2.089265	knee left:	 0.08024397	-0.1694292	2.016157	ankleleft:	 0.06295481	-0.5065251	2.030553	footleft:	 0.1142469	-0.5757602	2.094183	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2640149	-0.01279568	2.158832	 hipright:	 -0.2018603	-0.08318148	2.200758	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1210999	-0.5668619	2.140177	hip left:	 -0.3116475	-0.06307226	2.086614	knee left:	 0.08029881	-0.1697163	2.016233	ankleleft:	 0.06287794	-0.5065569	2.030465	footleft:	 0.1136759	-0.5750471	2.096566	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2637696	-0.01003831	2.160379	 hipright:	 -0.2015996	-0.0805276	2.206063	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.2220264	-0.5963519	2.191303	hip left:	 -0.3115647	-0.06278565	2.086664	knee left:	 0.08019502	-0.1701358	2.016211	ankleleft:	 0.0625824	-0.506696	2.030351	footleft:	 0.1133067	-0.5750224	2.096568	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2631595	-0.01011689	2.159046	 hipright:	 -0.200978	-0.08120927	2.202338	kneeright:	 NA 	 NA 	 NA 	ankleright:	 0.1325502	-0.506773	2.266002	footright:	 0.1990336	-0.5873707	2.210322	hip left:	 -0.3114597	-0.06256895	2.086577	knee left:	 0.0801096	-0.1702738	2.016131	ankleleft:	 0.06248607	-0.506773	2.030116	footleft:	 0.1132845	-0.5750619	2.096263	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2630073	-0.009491352	2.157143	 hipright:	 -0.2015824	-0.08172588	2.200589	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.197865	-0.5876287	2.210386	hip left:	 -0.3113723	-0.06143606	2.084819	knee left:	 0.07993922	-0.1704328	2.015985	ankleleft:	 0.06233758	-0.5069163	2.029936	footleft:	 0.11323	-0.5749919	2.096187	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2628768	-0.01955525	2.152622	 hipright:	 -0.2021031	-0.08887781	2.182217	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1970651	-0.5876626	2.210541	hip left:	 -0.3141193	-0.06493839	2.09215	knee left:	 0.08009121	-0.1705127	2.015882	ankleleft:	 0.06221962	-0.5068747	2.029942	footleft:	 0.1122943	-0.5724731	2.099218	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2573214	0.04232508	2.168083	 hipright:	 -0.2044008	-0.0597239	2.237195	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1958824	-0.5875548	2.209555	hip left:	 -0.3075092	-0.03577864	2.06987	knee left:	 0.08013821	-0.17047	2.015731	ankleleft:	 0.06199694	-0.5068629	2.029845	footleft:	 0.1121294	-0.5722918	2.099214	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2549186	0.04400545	2.168693	 hipright:	 -0.2034628	-0.059634	2.23842	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1951472	-0.5887672	2.209555	hip left:	 -0.3062532	-0.03383551	2.068607	knee left:	 0.08035675	-0.1709139	2.015349	ankleleft:	 0.06119436	-0.5071927	2.029468	footleft:	 0.1115412	-0.5720044	2.099238	TIME:	4/14/2014 9:53:36 PM	
hipcenter:	 -0.2424247	0.03979898	2.170405	 hipright:	 -0.2018442	-0.06276023	2.245745	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1690817	-0.581846	2.234601	hip left:	 -0.2893873	-0.03322052	2.065742	knee left:	 0.08068081	-0.1714585	2.01475	ankleleft:	 0.05960137	-0.5069131	2.028589	footleft:	 0.1100888	-0.5700463	2.09988	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.2314093	0.03469864	2.164083	 hipright:	 -0.1988254	-0.07207669	2.241987	kneeright:	 NA 	 NA 	 NA 	ankleright:	 0.1549555	-0.5079724	2.259248	footright:	 0.1418928	-0.5827135	2.1535	hip left:	 -0.2808459	-0.03427427	2.05824	knee left:	 0.08150889	-0.172409	2.014238	ankleleft:	 0.05946817	-0.5079724	2.028539	footleft:	 0.1100861	-0.570336	2.100502	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.2255149	0.01783372	2.161424	 hipright:	 -0.197424	-0.08110226	2.238434	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1413001	-0.5794003	2.16332	hip left:	 -0.2801708	-0.03781538	2.060171	knee left:	 0.08159122	-0.1731757	2.013768	ankleleft:	 0.05890356	-0.5085624	2.028246	footleft:	 0.1094896	-0.5674877	2.103187	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.2169834	0.007995714	2.148266	 hipright:	 -0.1994416	-0.09705757	2.213544	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1416812	-0.5781626	2.163258	hip left:	 -0.278188	-0.03687847	2.057785	knee left:	 0.08160899	-0.1749965	2.013195	ankleleft:	 0.05868391	-0.5088989	2.028019	footleft:	 0.1092001	-0.5689726	2.102201	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.1913823	0.02674865	2.145458	 hipright:	 -0.1910273	-0.08687452	2.216345	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1425838	-0.5779931	2.162621	hip left:	 -0.2564941	-0.0176148	2.049948	knee left:	 0.08976927	-0.1822393	2.012298	ankleleft:	 0.05805727	-0.5105665	2.02803	footleft:	 0.1094671	-0.5692882	2.102787	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.157204	0.02278649	2.148468	 hipright:	 -0.1539297	-0.08180806	2.235183	kneeright:	 -0.03592285	-0.3390767	2.492563	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1669162	-0.5831504	2.230664	hip left:	 -0.2414583	-0.02512543	2.046835	knee left:	 0.09956592	-0.2008848	2.014496	ankleleft:	 0.05946768	-0.5122953	2.029217	footleft:	 0.1105767	-0.5675114	2.106806	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.1159592	0.03195319	2.138071	 hipright:	 -0.1299629	-0.07628442	2.223408	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1706204	-0.5869312	2.209729	hip left:	 -0.207127	-0.01313519	2.038349	knee left:	 0.119266	-0.2155437	2.022426	ankleleft:	 0.07544933	-0.5241858	2.03203	footleft:	 0.1268914	-0.5597491	2.120183	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.07846745	0.03362744	2.131633	 hipright:	 -0.07648354	-0.06392889	2.202219	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1830198	-0.5871654	2.209712	hip left:	 -0.1663566	-0.006728884	2.042187	knee left:	 0.1465402	-0.2293033	2.033348	ankleleft:	 0.09067066	-0.5367889	2.034926	footleft:	 0.1377305	-0.568285	2.126994	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.04355199	0.04679323	2.104629	 hipright:	 -0.06258588	-0.06760167	2.181737	kneeright:	 0.009410612	-0.3216361	2.53109	ankleright:	 NA 	 NA 	 NA 	footright:	 0.2008539	-0.5724249	2.274256	hip left:	 -0.1295602	0.007941673	1.999421	knee left:	 0.1572836	-0.2412153	2.041618	ankleleft:	 0.09675753	-0.5478376	2.042629	footleft:	 0.1434196	-0.5753917	2.136153	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.01570899	0.04285547	2.103766	 hipright:	 0.0003429361	-0.06483455	2.159339	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.2587966	-0.5869145	2.294327	hip left:	 -0.08992483	0.01354946	2.019225	knee left:	 0.1745242	-0.2624847	2.041874	ankleleft:	 0.1090417	-0.5680276	2.043074	footleft:	 0.15173	-0.5857378	2.140787	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.02422315	0.07315378	2.102761	 hipright:	 -0.03691654	-0.02683528	2.157169	kneeright:	 0.1242435	-0.3542815	2.024724	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.09988928	0.0518756	2.019973	knee left:	 0.1516517	-0.2362087	2.039895	ankleleft:	 0.08380429	-0.5412276	2.0407	footleft:	 0.1352537	-0.5710949	2.130955	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.0313938	0.1367611	2.173971	 hipright:	 -0.03471465	0.05089885	2.246235	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.107513	0.1031657	2.098659	knee left:	 0.1348758	-0.2132621	2.039871	ankleleft:	 0.06375982	-0.5176321	2.039003	footleft:	 0.1147099	-0.5780953	2.112722	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.01081364	0.1350906	2.119205	 hipright:	 -0.0154394	0.03058201	2.172987	kneeright:	 0.1048962	-0.3273115	2.038213	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.08069848	0.1086607	2.04191	knee left:	 0.1370479	-0.2125065	2.042809	ankleleft:	 0.06381807	-0.5165117	2.039617	footleft:	 0.114102	-0.578151	2.11245	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 -0.000212919	0.1973353	2.180184	 hipright:	 -0.002498436	0.1044133	2.248069	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.06961691	0.1574286	2.105079	knee left:	 0.1392002	-0.2021798	2.047375	ankleleft:	 0.06498377	-0.5110053	2.039704	footleft:	 0.1131411	-0.5774985	2.109961	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 0.006159056	0.2144974	2.177499	 hipright:	 0.007586604	0.1315746	2.243973	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.0618734	0.1708535	2.100905	knee left:	 0.1403308	-0.2000174	2.048131	ankleleft:	 0.06491757	-0.5106283	2.04002	footleft:	 0.1129989	-0.5771277	2.107439	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 0.03542805	0.266426	2.180582	 hipright:	 0.03913871	0.1823394	2.240643	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.02061064	0.2183892	2.107853	knee left:	 0.1393773	-0.1958863	2.048997	ankleleft:	 0.06485201	-0.5102997	2.040353	footleft:	 0.1122729	-0.5771869	2.101385	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 0.04680225	0.2982062	2.178929	 hipright:	 0.05689861	0.2059074	2.244272	kneeright:	 0.1458523	-0.09908676	2.016031	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.0135814	0.2366951	2.097273	knee left:	 0.1381136	-0.1919512	2.049682	ankleleft:	 0.06452565	-0.5095166	2.0407	footleft:	 0.1111228	-0.5769131	2.094133	TIME:	4/14/2014 9:53:37 PM	
hipcenter:	 0.04766201	0.2986546	2.177798	 hipright:	 0.06482756	0.2139705	2.23566	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 -0.009327114	0.242043	2.097687	knee left:	 0.1353543	-0.1887316	2.050259	ankleleft:	 0.06392587	-0.5081818	2.041051	footleft:	 0.110889	-0.5765867	2.093688	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.05530201	0.2963129	2.172877	 hipright:	 0.09035037	0.2277319	2.208114	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.008759889	0.250551	2.106351	knee left:	 0.1263807	-0.1739119	2.053852	ankleleft:	 0.06269458	-0.5061778	2.042748	footleft:	 0.1078428	-0.5755661	2.089589	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.06893042	0.2973924	2.163278	 hipright:	 0.115664	0.2591142	2.171496	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.02521277	0.2605315	2.120796	knee left:	 0.1206139	-0.1652495	2.0565	ankleleft:	 0.06237833	-0.506	2.043725	footleft:	 0.1071084	-0.575177	2.087703	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.08788575	0.2939905	2.160153	 hipright:	 0.1238618	0.2594907	2.168946	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.05174568	0.2617898	2.13514	knee left:	 0.1136307	-0.1574988	2.057137	ankleleft:	 0.06165771	-0.5043811	2.043232	footleft:	 0.1058282	-0.5749059	2.08161	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.06221288	0.2923489	2.11359	 hipright:	 0.08601077	0.2394395	2.118845	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.03043222	0.2665614	2.08795	knee left:	 0.1103468	-0.15227	2.05591	ankleleft:	 0.06151513	-0.5041974	2.042997	footleft:	 0.1060687	-0.5749726	2.081387	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.06531575	0.291583	2.115138	 hipright:	 0.0895313	0.239465	2.119181	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.03495867	0.2661154	2.092471	knee left:	 0.1084162	-0.1460943	2.055098	ankleleft:	 0.06138788	-0.5039763	2.042982	footleft:	 0.1050044	-0.5739422	2.079685	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.08103349	0.2894623	2.115308	 hipright:	 0.1082325	0.2391853	2.113982	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.0538079	0.2637933	2.098275	knee left:	 0.1084354	-0.1458608	2.055491	ankleleft:	 0.06094715	-0.503383	2.043285	footleft:	 0.09846324	-0.5723275	2.070153	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.0845629	0.2927475	2.114993	 hipright:	 0.1127289	0.2449832	2.108187	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.05666074	0.2657645	2.101246	knee left:	 0.1095587	-0.14551	2.056602	ankleleft:	 0.06054898	-0.5027433	2.04352	footleft:	 0.09511861	-0.5733454	2.057602	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.08881929	0.2944548	2.115358	 hipright:	 0.1167576	0.2461329	2.104657	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.06121577	0.26654	2.106001	knee left:	 0.1091871	-0.1432013	2.057963	ankleleft:	 0.05969398	-0.5013114	2.043229	footleft:	 0.09638367	-0.5696533	2.062225	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1208441	0.304151	2.123659	 hipright:	 0.145468	0.2537333	2.104916	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.0956663	0.2729258	2.123413	knee left:	 0.1060023	-0.1362265	2.059651	ankleleft:	 0.05660493	-0.4975216	2.042859	footleft:	 0.09588236	-0.5689391	2.062906	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1222243	0.3032613	2.123129	 hipright:	 0.1477639	0.2526858	2.104088	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.09639701	0.2720849	2.123074	knee left:	 0.1046597	-0.1337609	2.060492	ankleleft:	 0.05604612	-0.4963682	2.042665	footleft:	 0.09592718	-0.5686995	2.063967	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1304725	0.3011071	2.123813	 hipright:	 0.1570861	0.2511955	2.105934	kneeright:	 0.2144811	-0.1963861	2.299592	ankleright:	 0.1239079	-0.4950598	2.27832	footright:	 0.1547992	-0.5780365	2.236943	hip left:	 0.1044707	0.2697065	2.12319	knee left:	 0.1037961	-0.1341346	2.060881	ankleleft:	 0.05488842	-0.4950598	2.042688	footleft:	 0.09371999	-0.5686242	2.061888	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1328343	0.3006635	2.124595	 hipright:	 0.1597449	0.2503398	2.10544	kneeright:	 0.2142988	-0.1948683	2.29929	ankleright:	 0.1221827	-0.4917823	2.27437	footright:	 0.1560445	-0.578642	2.239499	hip left:	 0.1070525	0.2682976	2.125523	knee left:	 0.1032577	-0.1341872	2.061013	ankleleft:	 0.05330471	-0.4917823	2.042592	footleft:	 0.09310006	-0.5684311	2.061608	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1368168	0.2992256	2.125787	 hipright:	 0.1640839	0.2486527	2.106244	kneeright:	 0.2142598	-0.1931565	2.298967	ankleright:	 0.1220911	-0.4907841	2.274171	footright:	 0.1567903	-0.5793925	2.24248	hip left:	 0.1105974	0.2666937	2.127285	knee left:	 0.1023921	-0.13423	2.061233	ankleleft:	 0.05260463	-0.4907841	2.04216	footleft:	 0.09282233	-0.5685617	2.061705	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1410348	0.2988018	2.126815	 hipright:	 0.1683751	0.2480444	2.106847	kneeright:	 0.2188398	-0.1714678	2.299454	ankleright:	 0.121731	-0.4903466	2.273739	footright:	 0.1567875	-0.5794659	2.245413	hip left:	 0.11458	0.2660828	2.128899	knee left:	 0.1018679	-0.1342318	2.061419	ankleleft:	 0.05221939	-0.4903466	2.042117	footleft:	 0.08684953	-0.5666541	2.052692	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1391735	0.2978983	2.125722	 hipright:	 0.1659703	0.2463713	2.105115	kneeright:	 0.2222837	-0.1598262	2.301627	ankleright:	 NA 	 NA 	 NA 	footright:	 0.156306	-0.5797405	2.246845	hip left:	 0.1114455	0.265428	2.127788	knee left:	 0.1015197	-0.1338961	2.061494	ankleleft:	 0.05176994	-0.4892896	2.041841	footleft:	 0.08537829	-0.5657489	2.051217	TIME:	4/14/2014 9:53:38 PM	
hipcenter:	 0.1314184	0.3000914	2.123632	 hipright:	 0.1572557	0.2476682	2.10065	kneeright:	 NA 	 NA 	 NA 	ankleright:	 0.1191846	-0.4889644	2.269708	footright:	 0.1561605	-0.5799906	2.24934	hip left:	 0.1010312	0.2673947	2.127368	knee left:	 0.1015747	-0.1327933	2.061951	ankleleft:	 0.05176608	-0.4889644	2.042338	footleft:	 0.08567647	-0.5658625	2.052735	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1430349	0.3034211	2.126834	 hipright:	 0.169894	0.2515179	2.103161	kneeright:	 NA 	 NA 	 NA 	ankleright:	 0.1183264	-0.4885578	2.270761	footright:	 0.1564193	-0.5800131	2.249911	hip left:	 0.1155107	0.2695875	2.131964	knee left:	 0.102224	-0.1309457	2.062413	ankleleft:	 0.05179893	-0.4885578	2.042632	footleft:	 0.08532137	-0.5655959	2.051661	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1526252	0.299805	2.124121	 hipright:	 0.180922	0.2512374	2.103432	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1561592	-0.5794502	2.25018	hip left:	 0.124881	0.2669508	2.127138	knee left:	 0.1031359	-0.1297651	2.062456	ankleleft:	 0.05146781	-0.4882876	2.042169	footleft:	 0.085987	-0.5649638	2.052914	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1587316	0.2993903	2.126117	 hipright:	 0.1904734	0.2509404	2.108274	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1575184	-0.5808556	2.249915	hip left:	 0.1285233	0.2669911	2.127418	knee left:	 0.1034458	-0.1296725	2.062469	ankleleft:	 0.05154077	-0.4881643	2.042079	footleft:	 0.08720481	-0.5647022	2.055613	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1624779	0.2991197	2.126598	 hipright:	 0.194715	0.2515774	2.109987	kneeright:	 NA 	 NA 	 NA 	ankleright:	 0.12254	-0.4878232	2.275979	footright:	 0.1571124	-0.5802176	2.250577	hip left:	 0.1317907	0.2669153	2.126809	knee left:	 0.1040194	-0.1293641	2.062381	ankleleft:	 0.05138555	-0.4878232	2.04135	footleft:	 0.08733896	-0.5644172	2.055877	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1649862	0.2988729	2.126526	 hipright:	 0.1969257	0.2508946	2.110361	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.1575218	-0.5811166	2.250654	hip left:	 0.1346256	0.2666745	2.125771	knee left:	 0.1042713	-0.1293134	2.062263	ankleleft:	 0.05130707	-0.4876253	2.040892	footleft:	 0.08773217	-0.5644462	2.056392	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1643612	0.2996445	2.125508	 hipright:	 0.1974784	0.2510868	2.109005	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 0.146798	-0.5807272	2.219603	hip left:	 0.1304874	0.2665681	2.12351	knee left:	 0.1049764	-0.128634	2.062191	ankleleft:	 0.05134781	-0.4875559	2.040946	footleft:	 0.09039868	-0.5654609	2.061668	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1642468	0.2993531	2.125078	 hipright:	 0.1972835	0.2507234	2.108566	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.1303474	0.2664795	2.123141	knee left:	 0.1052453	-0.1283784	2.062119	ankleleft:	 0.0514179	-0.4874368	2.041046	footleft:	 0.09053188	-0.5657721	2.062093	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1642462	0.2991365	2.124683	 hipright:	 0.1972732	0.2505051	2.108449	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.130274	0.2664922	2.122365	knee left:	 0.1054956	-0.1281646	2.06209	ankleleft:	 0.05132614	-0.4872507	2.041089	footleft:	 0.09032603	-0.5660887	2.061169	TIME:	4/14/2014 9:53:39 PM	
hipcenter:	 0.1642913	0.2984867	2.124295	 hipright:	 0.1973216	0.2499296	2.108542	kneeright:	 NA 	 NA 	 NA 	ankleright:	 NA 	 NA 	 NA 	footright:	 NA 	 NA 	 NA 	hip left:	 0.1302076	0.2662594	2.121656	knee left:	 0.1060929	-0.1277279	2.062054	ankleleft:	 0.05133789	-0.4871304	2.041375	footleft:	 0.09053223	-0.5660272	2.061729	TIME:	4/14/2014 9:53:39 PM	
